,FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key
204,38011.0,Bowman,North Dakota,US,2020-04-08 22:51:58,46.11285362,-103.5203343,1,0,0,0,"Bowman, North Dakota, US"
205,49003.0,Box Elder,Utah,US,2020-04-08 22:51:58,41.52106798,-113.0832816,13,0,0,0,"Box Elder, Utah, US"
206,21019.0,Boyd,Kentucky,US,2020-04-08 22:51:58,38.36176608,-82.68652187,15,2,0,0,"Boyd, Kentucky, US"
207,21021.0,Boyle,Kentucky,US,2020-04-08 22:51:58,37.62680923,-84.8633779,7,0,0,0,"Boyle, Kentucky, US"
208,21023.0,Bracken,Kentucky,US,2020-04-08 22:51:58,38.69158994,-84.08532444,1,0,0,0,"Bracken, Kentucky, US"
209,12007.0,Bradford,Florida,US,2020-04-08 22:51:58,29.95079741,-82.16611613,15,0,0,0,"Bradford, Florida, US"
210,42015.0,Bradford,Pennsylvania,US,2020-04-08 22:51:58,41.78869215,-76.51570822,15,0,0,0,"Bradford, Pennsylvania, US"
211,5011.0,Bradley,Arkansas,US,2020-04-08 22:51:58,33.46755808,-92.15980837,5,0,0,0,"Bradley, Arkansas, US"
212,47011.0,Bradley,Tennessee,US,2020-04-08 22:51:58,35.15739424,-84.857186,28,0,0,0,"Bradley, Tennessee, US"
213,26023.0,Branch,Michigan,US,2020-04-08 22:51:58,41.91600556,-85.05929476,18,1,0,0,"Branch, Michigan, US"
214,13025.0,Brantley,Georgia,US,2020-04-08 22:51:58,31.19576557,-81.97743999,5,1,0,0,"Brantley, Georgia, US"
215,54007.0,Braxton,West Virginia,US,2020-04-08 22:51:58,38.70036159,-80.72011184,1,0,0,0,"Braxton, West Virginia, US"
216,48039.0,Brazoria,Texas,US,2020-04-08 22:51:58,29.18757369,-95.44563172,173,1,0,0,"Brazoria, Texas, US"
217,48041.0,Brazos,Texas,US,2020-04-08 22:51:58,30.663644800000004,-96.30205577,108,8,0,0,"Brazos, Texas, US"
218,21025.0,Breathitt,Kentucky,US,2020-04-08 22:51:58,37.52333168,-83.31959161,1,0,0,0,"Breathitt, Kentucky, US"
219,21027.0,Breckinridge,Kentucky,US,2020-04-08 22:51:58,37.77377239,-86.42885017,2,0,0,0,"Breckinridge, Kentucky, US"
220,19017.0,Bremer,Iowa,US,2020-04-08 22:51:58,42.77461496,-92.31795937,2,0,0,0,"Bremer, Iowa, US"
221,12009.0,Brevard,Florida,US,2020-04-08 22:51:58,28.29409504,-80.73091022,102,2,0,0,"Brevard, Florida, US"
222,25005.0,Bristol,Massachusetts,US,2020-04-08 22:51:58,41.79228404,-71.10872211,835,23,0,0,"Bristol, Massachusetts, US"
223,44001.0,Bristol,Rhode Island,US,2020-04-08 22:51:58,41.71018079,-71.28652315,31,0,0,0,"Bristol, Rhode Island, US"
224,51520.0,Bristol,Virginia,US,2020-04-08 22:51:58,36.6163024,-82.16359122,1,0,0,0,"Bristol, Virginia, US"
225,30007.0,Broadwater,Montana,US,2020-04-08 22:51:58,46.33277565,-111.4955813,4,0,0,0,"Broadwater, Montana, US"
226,54009.0,Brooke,West Virginia,US,2020-04-08 22:51:58,40.27367263,-80.57915332,1,0,0,0,"Brooke, West Virginia, US"
227,46011.0,Brookings,South Dakota,US,2020-04-08 22:51:58,44.36974375,-96.79079945,6,0,0,0,"Brookings, South Dakota, US"
228,13027.0,Brooks,Georgia,US,2020-04-08 22:51:58,30.83922642,-83.58303423,16,1,0,0,"Brooks, Georgia, US"
229,36007.0,Broome,New York,US,2020-04-08 22:51:58,42.15903158,-75.81326086,93,6,0,0,"Broome, New York, US"
230,8014.0,Broomfield,Colorado,US,2020-04-08 22:51:58,39.95998787,-105.0566324,52,2,0,0,"Broomfield, Colorado, US"
231,12011.0,Broward,Florida,US,2020-04-08 22:51:58,26.15184651,-80.48725556,2358,58,0,0,"Broward, Florida, US"
232,18013.0,Brown,Indiana,US,2020-04-08 22:51:58,39.19605589,-86.22868909,9,1,0,0,"Brown, Indiana, US"
233,27015.0,Brown,Minnesota,US,2020-04-08 22:51:58,44.24205652,-94.72562874,7,0,0,0,"Brown, Minnesota, US"
234,39015.0,Brown,Ohio,US,2020-04-08 22:51:58,38.93416837,-83.86788395,4,1,0,0,"Brown, Ohio, US"
235,46013.0,Brown,South Dakota,US,2020-04-08 22:51:58,45.58994323,-98.35165355,13,0,0,0,"Brown, South Dakota, US"
236,48049.0,Brown,Texas,US,2020-04-08 22:51:58,31.77430356,-98.99907113,6,0,0,0,"Brown, Texas, US"
237,55009.0,Brown,Wisconsin,US,2020-04-08 22:51:58,44.4526553,-88.00411844,41,0,0,0,"Brown, Wisconsin, US"
238,37019.0,Brunswick,North Carolina,US,2020-04-08 22:51:58,34.070565,-78.22814204,26,1,0,0,"Brunswick, North Carolina, US"
239,51025.0,Brunswick,Virginia,US,2020-04-08 22:51:58,36.76366949,-77.8593436,1,0,0,0,"Brunswick, Virginia, US"
240,13029.0,Bryan,Georgia,US,2020-04-08 22:51:58,32.00979311,-81.44002948,26,2,0,0,"Bryan, Georgia, US"
241,40013.0,Bryan,Oklahoma,US,2020-04-08 22:51:58,33.96472458,-96.25903472,3,0,0,0,"Bryan, Oklahoma, US"
242,19019.0,Buchanan,Iowa,US,2020-04-08 22:51:58,42.4709188,-91.83510825,5,0,0,0,"Buchanan, Iowa, US"
243,29021.0,Buchanan,Missouri,US,2020-04-08 22:51:58,39.65816401,-94.80138942,14,0,0,0,"Buchanan, Missouri, US"
244,51027.0,Buchanan,Virginia,US,2020-04-08 22:51:58,37.26818323,-82.03749726,1,0,0,0,"Buchanan, Virginia, US"
245,51029.0,Buckingham,Virginia,US,2020-04-08 22:51:58,37.57242268,-78.52518834,9,0,0,0,"Buckingham, Virginia, US"
246,42017.0,Bucks,Pennsylvania,US,2020-04-08 22:51:58,40.33682119,-75.10836643,816,24,0,0,"Bucks, Pennsylvania, US"
247,19021.0,Buena Vista,Iowa,US,2020-04-08 22:51:58,42.73545875,-95.15100162,1,0,0,0,"Buena Vista, Iowa, US"
248,51530.0,Buena Vista,Virginia,US,2020-04-08 22:51:58,37.73484642,-79.35296097,4,0,0,0,"Buena Vista,Virginia,US"
249,31019.0,Buffalo,Nebraska,US,2020-04-08 22:51:58,40.85486962,-99.07500296,28,1,0,0,"Buffalo, Nebraska, US"
250,55011.0,Buffalo,Wisconsin,US,2020-04-08 22:51:58,44.37835084,-91.75332578,2,2,0,0,"Buffalo, Wisconsin, US"
251,21029.0,Bullitt,Kentucky,US,2020-04-08 22:51:58,37.97162523,-85.68955617,11,2,0,0,"Bullitt, Kentucky, US"
252,13031.0,Bulloch,Georgia,US,2020-04-08 22:51:58,32.39577406,-81.74811421,12,0,0,0,"Bulloch, Georgia, US"
253,1011.0,Bullock,Alabama,US,2020-04-08 22:51:58,32.10030533,-85.71265535,3,0,0,0,"Bullock, Alabama, US"
254,37021.0,Buncombe,North Carolina,US,2020-04-08 22:51:58,35.61113393,-82.53305,37,1,0,0,"Buncombe, North Carolina, US"
255,17011.0,Bureau,Illinois,US,2020-04-08 22:51:58,41.40385234,-89.5283051,4,0,0,0,"Bureau, Illinois, US"
256,13033.0,Burke,Georgia,US,2020-04-08 22:51:58,33.05917989,-81.99928721,17,0,0,0,"Burke, Georgia, US"
257,37023.0,Burke,North Carolina,US,2020-04-08 22:51:58,35.74989637,-81.70755735,34,2,0,0,"Burke, North Carolina, US"
258,38013.0,Burke,North Dakota,US,2020-04-08 22:51:58,48.79094471,-102.5182117,2,0,0,0,"Burke, North Dakota, US"
259,38015.0,Burleigh,North Dakota,US,2020-04-08 22:51:58,46.97847375,-100.4645214,42,0,0,0,"Burleigh, North Dakota, US"
260,48051.0,Burleson,Texas,US,2020-04-08 22:51:58,30.49273808,-96.62158484,5,0,0,0,"Burleson, Texas, US"
261,34005.0,Burlington,New Jersey,US,2020-04-08 22:51:58,39.87681124,-74.66927768,801,17,0,0,"Burlington, New Jersey, US"
262,48053.0,Burnet,Texas,US,2020-04-08 22:51:58,30.78801353,-98.181887,5,0,0,0,"Burnet, Texas, US"
263,1013.0,Butler,Alabama,US,2020-04-08 22:51:58,31.75300095,-86.68057478,2,0,0,0,"Butler, Alabama, US"
264,19023.0,Butler,Iowa,US,2020-04-08 22:51:58,42.73172833,-92.79015971,1,0,0,0,"Butler, Iowa, US"
265,20015.0,Butler,Kansas,US,2020-04-08 22:51:58,37.78134351,-96.83878537,8,0,0,0,"Butler, Kansas, US"
266,21031.0,Butler,Kentucky,US,2020-04-08 22:51:58,37.20946153,-86.68748787,1,0,0,0,"Butler, Kentucky, US"
267,29023.0,Butler,Missouri,US,2020-04-08 22:51:58,36.71462476,-90.40421163,5,0,0,0,"Butler, Missouri, US"
268,39017.0,Butler,Ohio,US,2020-04-08 22:51:58,39.44012838,-84.57388716,102,2,0,0,"Butler, Ohio, US"
269,42019.0,Butler,Pennsylvania,US,2020-04-08 22:51:58,40.91152759,-79.91351055,113,2,0,0,"Butler, Pennsylvania, US"
270,6007.0,Butte,California,US,2020-04-08 22:51:58,39.66727762,-121.6005252,13,0,0,0,"Butte, California, US"
271,46019.0,Butte,South Dakota,US,2020-04-08 22:51:58,44.90608745,-103.5079318,0,0,0,0,"Butte, South Dakota, US"
272,13035.0,Butts,Georgia,US,2020-04-08 22:51:58,33.283094500000004,-83.95435040000002,20,0,0,0,"Butts, Georgia, US"
273,37025.0,Cabarrus,North Carolina,US,2020-04-08 22:51:58,35.3877799,-80.55267168,88,1,0,0,"Cabarrus, North Carolina, US"
274,54011.0,Cabell,West Virginia,US,2020-04-08 22:51:58,38.42424062,-82.23855912,12,0,0,0,"Cabell, West Virginia, US"
275,49005.0,Cache,Utah,US,2020-04-08 22:51:58,41.72330587,-111.7443667,28,0,0,0,"Cache, Utah, US"
276,22017.0,Caddo,Louisiana,US,2020-04-08 22:51:58,32.57991587,-93.88375652,803,25,0,0,"Caddo, Louisiana, US"
277,40015.0,Caddo,Oklahoma,US,2020-04-08 22:51:58,35.17364557,-98.37534464,6,0,0,0,"Caddo, Oklahoma, US"
278,6009.0,Calaveras,California,US,2020-04-08 22:51:58,38.20537103,-120.552913,5,0,0,0,"Calaveras, California, US"
279,22019.0,Calcasieu,Louisiana,US,2020-04-08 22:51:58,30.22931235,-93.35400434,191,4,0,0,"Calcasieu, Louisiana, US"
280,21033.0,Caldwell,Kentucky,US,2020-04-08 22:51:58,37.14749129,-87.86948214,2,0,0,0,"Caldwell, Kentucky, US"
281,22021.0,Caldwell,Louisiana,US,2020-04-08 22:51:58,32.0902519,-92.11752148,14,0,0,0,"Caldwell, Louisiana, US"
282,29025.0,Caldwell,Missouri,US,2020-04-08 22:51:58,39.65620858,-93.98308093,1,0,0,0,"Caldwell, Missouri, US"
283,37027.0,Caldwell,North Carolina,US,2020-04-08 22:51:58,35.95204977,-81.54799522,11,0,0,0,"Caldwell, North Carolina, US"
284,48055.0,Caldwell,Texas,US,2020-04-08 22:51:58,29.83668859,-97.61814775,5,0,0,0,"Caldwell, Texas, US"
285,50005.0,Caledonia,Vermont,US,2020-04-08 22:51:58,44.46548598,-72.10314651,8,0,0,0,"Caledonia, Vermont, US"
286,1015.0,Calhoun,Alabama,US,2020-04-08 22:51:58,33.77483727,-85.82630386,49,0,0,0,"Calhoun, Alabama, US"
287,12013.0,Calhoun,Florida,US,2020-04-08 22:51:58,30.40666734,-85.19394153,4,0,0,0,"Calhoun, Florida, US"
288,13037.0,Calhoun,Georgia,US,2020-04-08 22:51:58,31.53169785,-84.62725131,30,1,0,0,"Calhoun, Georgia, US"
289,17013.0,Calhoun,Illinois,US,2020-04-08 22:51:58,39.16840183,-90.66330078,1,0,0,0,"Calhoun, Illinois, US"
290,26025.0,Calhoun,Michigan,US,2020-04-08 22:51:58,42.24633834,-85.00493569,51,1,0,0,"Calhoun, Michigan, US"
291,28013.0,Calhoun,Mississippi,US,2020-04-08 22:51:58,33.93683395,-89.33686647,13,0,0,0,"Calhoun, Mississippi, US"
292,45017.0,Calhoun,South Carolina,US,2020-04-08 22:51:58,33.66926881,-80.77722168,5,1,0,0,"Calhoun, South Carolina, US"
293,48057.0,Calhoun,Texas,US,2020-04-08 22:51:58,28.47048236,-96.61633945,12,0,0,0,"Calhoun, Texas, US"
294,48059.0,Callahan,Texas,US,2020-04-08 22:51:58,32.29760619,-99.37326312,1,0,0,0,"Callahan, Texas, US"
295,29027.0,Callaway,Missouri,US,2020-04-08 22:51:58,38.83674754,-91.92186505,19,1,0,0,"Callaway, Missouri, US"
296,21035.0,Calloway,Kentucky,US,2020-04-08 22:51:58,36.62093411,-88.2731593,5,0,0,0,"Calloway, Kentucky, US"
297,55015.0,Calumet,Wisconsin,US,2020-04-08 22:51:58,44.0816316,-88.21780273,4,0,0,0,"Calumet, Wisconsin, US"
298,24009.0,Calvert,Maryland,US,2020-04-08 22:51:58,38.53961642,-76.56820632,56,1,0,0,"Calvert, Maryland, US"
299,16025.0,Camas,Idaho,US,2020-04-08 22:51:58,43.46665742,-114.8065892,1,0,0,0,"Camas, Idaho, US"
300,42021.0,Cambria,Pennsylvania,US,2020-04-08 22:51:58,40.49527404,-78.71377428,9,1,0,0,"Cambria, Pennsylvania, US"
301,13039.0,Camden,Georgia,US,2020-04-08 22:51:58,30.92951916,-81.66601818,17,0,0,0,"Camden, Georgia, US"
302,29029.0,Camden,Missouri,US,2020-04-08 22:51:58,38.02199522,-92.76083747,24,1,0,0,"Camden, Missouri, US"
303,34007.0,Camden,New Jersey,US,2020-04-08 22:51:58,39.80343818,-74.96388753,838,22,0,0,"Camden, New Jersey, US"
304,22023.0,Cameron,Louisiana,US,2020-04-08 22:51:58,29.87592238,-93.19310676,1,0,0,0,"Cameron, Louisiana, US"
305,42023.0,Cameron,Pennsylvania,US,2020-04-08 22:51:58,41.43625568,-78.20376845,1,0,0,0,"Cameron, Pennsylvania, US"
306,48061.0,Cameron,Texas,US,2020-04-08 22:51:58,26.14524221,-97.48140372,108,1,0,0,"Cameron, Texas, US"
307,48063.0,Camp,Texas,US,2020-04-08 22:51:58,32.97195142,-94.97790104,2,0,0,0,"Camp, Texas, US"
308,21037.0,Campbell,Kentucky,US,2020-04-08 22:51:58,38.94384345,-84.37875208,13,3,0,0,"Campbell, Kentucky, US"
309,47013.0,Campbell,Tennessee,US,2020-04-08 22:51:58,36.40355516,-84.15108559999999,6,0,0,0,"Campbell, Tennessee, US"
310,51031.0,Campbell,Virginia,US,2020-04-08 22:51:58,37.20553386,-79.09678609,4,0,0,0,"Campbell, Virginia, US"
311,56005.0,Campbell,Wyoming,US,2020-04-08 22:51:58,44.24886082,-105.5474404,9,0,0,0,"Campbell, Wyoming, US"
312,40017.0,Canadian,Oklahoma,US,2020-04-08 22:51:58,35.5426055,-97.98465569,40,1,0,0,"Canadian, Oklahoma, US"
313,13043.0,Candler,Georgia,US,2020-04-08 22:51:58,32.40209349,-82.07702563,4,0,0,0,"Candler, Georgia, US"
314,47015.0,Cannon,Tennessee,US,2020-04-08 22:51:58,35.80990797,-86.05738983,7,0,0,0,"Cannon, Tennessee, US"
315,16027.0,Canyon,Idaho,US,2020-04-08 22:51:58,43.61970148,-116.7095499,114,3,0,0,"Canyon, Idaho, US"
316,29031.0,Cape Girardeau,Missouri,US,2020-04-08 22:51:58,37.38489388,-89.6843587,20,1,0,0,"Cape Girardeau, Missouri, US"
317,34009.0,Cape May,New Jersey,US,2020-04-08 22:51:58,39.15008829,-74.80170244,100,3,0,0,"Cape May, New Jersey, US"
318,30009.0,Carbon,Montana,US,2020-04-08 22:51:58,45.22850116,-109.0274047,3,0,0,0,"Carbon, Montana, US"
319,42025.0,Carbon,Pennsylvania,US,2020-04-08 22:51:58,40.91545395,-75.7068525,76,1,0,0,"Carbon, Pennsylvania, US"
320,49007.0,Carbon,Utah,US,2020-04-08 22:51:58,39.64834818,-110.5872512,2,0,0,0,"Carbon, Utah, US"
321,56007.0,Carbon,Wyoming,US,2020-04-08 22:51:58,41.69357844,-106.9326084,4,0,0,0,"Carbon, Wyoming, US"
322,16029.0,Caribou,Idaho,US,2020-04-08 22:51:58,42.77149116,-111.5597683,1,0,0,0,"Caribou, Idaho, US"
323,27017.0,Carlton,Minnesota,US,2020-04-08 22:51:58,46.59180601,-92.67601019,14,0,0,0,"Carlton, Minnesota, US"
324,24011.0,Caroline,Maryland,US,2020-04-08 22:51:58,38.87172293,-75.82904158,11,0,0,0,"Caroline, Maryland, US"
325,51033.0,Caroline,Virginia,US,2020-04-08 22:51:58,38.02679129,-77.34901405,4,0,0,0,"Caroline, Virginia, US"
326,5015.0,Carroll,Arkansas,US,2020-04-08 22:51:58,36.34038560000001,-93.54270261,1,0,0,0,"Carroll, Arkansas, US"
327,13045.0,Carroll,Georgia,US,2020-04-08 22:51:58,33.58138199,-85.07976677,183,4,0,0,"Carroll, Georgia, US"
328,17015.0,Carroll,Illinois,US,2020-04-08 22:51:58,42.06823429,-89.93395545,5,1,0,0,"Carroll, Illinois, US"
329,18015.0,Carroll,Indiana,US,2020-04-08 22:51:58,40.580783200000006,-86.56198812,3,0,0,0,"Carroll, Indiana, US"
330,19027.0,Carroll,Iowa,US,2020-04-08 22:51:58,42.03617207,-94.86032705,1,0,0,0,"Carroll, Iowa, US"
331,21041.0,Carroll,Kentucky,US,2020-04-08 22:51:58,38.66599534,-85.12601074,2,0,0,0,"Carroll, Kentucky, US"
332,24013.0,Carroll,Maryland,US,2020-04-08 22:51:58,39.56453592,-77.02373735,186,18,0,0,"Carroll, Maryland, US"
333,28015.0,Carroll,Mississippi,US,2020-04-08 22:51:58,33.44834567,-89.91994479,7,0,0,0,"Carroll, Mississippi, US"
334,33003.0,Carroll,New Hampshire,US,2020-04-08 22:51:58,43.87498583,-71.20430216,19,0,0,0,"Carroll, New Hampshire, US"
335,39019.0,Carroll,Ohio,US,2020-04-08 22:51:58,40.5789686,-81.09178213,9,0,0,0,"Carroll, Ohio, US"
336,47017.0,Carroll,Tennessee,US,2020-04-08 22:51:58,35.97366108,-88.45189331,8,0,0,0,"Carroll, Tennessee, US"
337,51035.0,Carroll,Virginia,US,2020-04-08 22:51:58,36.73066666,-80.73455942,2,0,0,0,"Carroll, Virginia, US"
338,32510.0,Carson City,Nevada,US,2020-04-08 22:51:58,39.15509045,-119.7480219,13,0,0,0,"Carson City, Nevada, US"
339,21043.0,Carter,Kentucky,US,2020-04-08 22:51:58,38.31690743,-83.05092385,1,0,0,0,"Carter, Kentucky, US"
340,29035.0,Carter,Missouri,US,2020-04-08 22:51:58,36.94160441,-90.96051322,3,1,0,0,"Carter, Missouri, US"
341,40019.0,Carter,Oklahoma,US,2020-04-08 22:51:58,34.25103751,-97.28552485,1,0,0,0,"Carter, Oklahoma, US"
342,47019.0,Carter,Tennessee,US,2020-04-08 22:51:58,36.28969086,-82.12588974,3,0,0,0,"Carter, Tennessee, US"
343,37031.0,Carteret,North Carolina,US,2020-04-08 22:51:58,34.8932941,-76.54120135,19,1,0,0,"Carteret, North Carolina, US"
344,27019.0,Carver,Minnesota,US,2020-04-08 22:51:58,44.82017001,-93.8009918,10,0,0,0,"Carver, Minnesota, US"
345,30013.0,Cascade,Montana,US,2020-04-08 22:51:58,47.30797024,-111.3467922,11,0,0,0,"Cascade, Montana, US"
346,18017.0,Cass,Indiana,US,2020-04-08 22:51:58,40.76135835,-86.34830753,15,0,0,0,"Cass, Indiana, US"
347,26027.0,Cass,Michigan,US,2020-04-08 22:51:58,41.91522292,-85.99405727,9,1,0,0,"Cass, Michigan, US"
348,27021.0,Cass,Minnesota,US,2020-04-08 22:51:58,46.95043611,-94.32603968,3,0,0,0,"Cass, Minnesota, US"
349,29037.0,Cass,Missouri,US,2020-04-08 22:51:58,38.64789422,-94.353399,25,1,0,0,"Cass, Missouri, US"
350,31025.0,Cass,Nebraska,US,2020-04-08 22:51:58,40.90899107,-96.13971217,3,0,0,0,"Cass, Nebraska, US"
351,38017.0,Cass,North Dakota,US,2020-04-08 22:51:58,46.93201724,-97.2444719,77,1,0,0,"Cass, North Dakota, US"
352,48067.0,Cass,Texas,US,2020-04-08 22:51:58,33.07499881,-94.34646905,4,0,0,0,"Cass, Texas, US"
353,16031.0,Cassia,Idaho,US,2020-04-08 22:51:58,42.28347888,-113.6012409,5,1,0,0,"Cassia, Idaho, US"
354,48069.0,Castro,Texas,US,2020-04-08 22:51:58,34.53016752,-102.2617243,11,1,0,0,"Castro, Texas, US"
355,37033.0,Caswell,North Carolina,US,2020-04-08 22:51:58,36.39312665,-79.33353281,2,0,0,0,"Caswell, North Carolina, US"
356,22025.0,Catahoula,Louisiana,US,2020-04-08 22:51:58,31.66778967,-91.84526385,14,1,0,0,"Catahoula, Louisiana, US"
357,37035.0,Catawba,North Carolina,US,2020-04-08 22:51:58,35.66211129,-81.2132617,28,1,0,0,"Catawba, North Carolina, US"
358,13047.0,Catoosa,Georgia,US,2020-04-08 22:51:58,34.89872298,-85.13757014,7,0,0,0,"Catoosa, Georgia, US"
359,35003.0,Catron,New Mexico,US,2020-04-08 22:51:58,33.91514144,-108.4046587,1,0,0,0,"Catron, New Mexico, US"
360,36009.0,Cattaraugus,New York,US,2020-04-08 22:51:58,42.24778241,-78.67923096,15,0,0,0,"Cattaraugus, New York, US"
361,36011.0,Cayuga,New York,US,2020-04-08 22:51:58,42.91261714,-76.55731592,14,0,0,0,"Cayuga, New York, US"
362,24015.0,Cecil,Maryland,US,2020-04-08 22:51:58,39.56647682,-75.94627411,49,1,0,0,"Cecil, Maryland, US"
363,19031.0,Cedar,Iowa,US,2020-04-08 22:51:58,41.77233777,-91.13246684,18,0,0,0,"Cedar, Iowa, US"
364,29039.0,Cedar,Missouri,US,2020-04-08 22:51:58,37.72391475,-93.85445441,7,0,0,0,"Cedar, Missouri, US"
365,42027.0,Centre,Pennsylvania,US,2020-04-08 22:51:58,40.92058903,-77.82200624,57,0,0,0,"Centre, Pennsylvania, US"
366,19033.0,Cerro Gordo,Iowa,US,2020-04-08 22:51:58,43.08177563,-93.2612239,12,0,0,0,"Cerro Gordo, Iowa, US"
367,8015.0,Chaffee,Colorado,US,2020-04-08 22:51:58,38.74745778,-106.19265729999998,23,2,0,0,"Chaffee, Colorado, US"
368,1017.0,Chambers,Alabama,US,2020-04-08 22:51:58,32.91360079,-85.39072749,109,8,0,0,"Chambers, Alabama, US"
369,48071.0,Chambers,Texas,US,2020-04-08 22:51:58,29.70972016,-94.67154501,19,0,0,0,"Chambers, Texas, US"
370,17019.0,Champaign,Illinois,US,2020-04-08 22:51:58,40.13919438,-88.20046615,69,1,0,0,"Champaign, Illinois, US"
371,39021.0,Champaign,Ohio,US,2020-04-08 22:51:58,40.13923427,-83.76875242,5,0,0,0,"Champaign, Ohio, US"
372,29041.0,Chariton,Missouri,US,2020-04-08 22:51:58,39.51499357,-92.9629191,4,0,0,0,"Chariton, Missouri, US"
373,24017.0,Charles,Maryland,US,2020-04-08 22:51:58,38.51092331,-76.98580666,164,2,0,0,"Charles, Maryland, US"
374,51036.0,Charles City,Virginia,US,2020-04-08 22:51:58,37.35358063,-77.05634116,5,0,0,0,"Charles City, Virginia, US"
375,46023.0,Charles Mix,South Dakota,US,2020-04-08 22:51:58,43.20660134,-98.58856175,2,0,0,0,"Charles Mix, South Dakota, US"
376,45019.0,Charleston,South Carolina,US,2020-04-08 22:51:58,32.82487866,-79.96512315,305,1,0,0,"Charleston, South Carolina, US"
377,26029.0,Charlevoix,Michigan,US,2020-04-08 22:51:58,45.37790017,-85.19614053,8,0,0,0,"Charlevoix, Michigan, US"
378,12015.0,Charlotte,Florida,US,2020-04-08 22:51:58,26.90131002,-81.92949121,76,1,0,0,"Charlotte, Florida, US"
379,51037.0,Charlotte,Virginia,US,2020-04-08 22:51:58,37.01909701,-78.66314092,1,0,0,0,"Charlotte, Virginia, US"
380,51540.0,Charlottesville,Virginia,US,2020-04-08 22:51:58,38.03527919,-78.48569588,23,1,0,0,"Charlottesville, Virginia, US"
381,13049.0,Charlton,Georgia,US,2020-04-08 22:51:58,30.78371028,-82.13951596,3,0,0,0,"Charlton, Georgia, US"
382,13051.0,Chatham,Georgia,US,2020-04-08 22:51:58,32.00043026,-81.12489526,125,4,0,0,"Chatham, Georgia, US"
383,37037.0,Chatham,North Carolina,US,2020-04-08 22:51:58,35.70394416,-79.25541492,24,0,0,0,"Chatham, North Carolina, US"
384,13053.0,Chattahoochee,Georgia,US,2020-04-08 22:51:58,32.34341231,-84.78809239,2,0,0,0,"Chattahoochee, Georgia, US"
385,13055.0,Chattooga,Georgia,US,2020-04-08 22:51:58,34.47197698,-85.34535662,4,1,0,0,"Chattooga, Georgia, US"
386,20019.0,Chautauqua,Kansas,US,2020-04-08 22:51:58,37.14994405,-96.2454192,3,0,0,0,"Chautauqua, Kansas, US"
387,36013.0,Chautauqua,New York,US,2020-04-08 22:51:58,42.22769210000001,-79.36691763,18,2,0,0,"Chautauqua, New York, US"
388,35005.0,Chaves,New Mexico,US,2020-04-08 22:51:58,33.36406072,-104.4665365,15,0,0,0,"Chaves, New Mexico, US"
389,47021.0,Cheatham,Tennessee,US,2020-04-08 22:51:58,36.26136216,-87.08903581,13,0,0,0,"Cheatham, Tennessee, US"
390,26031.0,Cheboygan,Michigan,US,2020-04-08 22:51:58,45.44787015,-84.50122149,10,1,0,0,"Cheboygan, Michigan, US"
391,53007.0,Chelan,Washington,US,2020-04-08 22:51:58,47.87046092,-120.6173956,34,3,0,0,"Chelan, Washington, US"
392,36015.0,Chemung,New York,US,2020-04-08 22:51:58,42.13891056,-76.7638805,55,1,0,0,"Chemung, New York, US"
393,36017.0,Chenango,New York,US,2020-04-08 22:51:58,42.49430041,-75.60887553,53,0,0,0,"Chenango, New York, US"
394,1019.0,Cherokee,Alabama,US,2020-04-08 22:51:58,34.17805983,-85.60638968,7,0,0,0,"Cherokee, Alabama, US"
395,13057.0,Cherokee,Georgia,US,2020-04-08 22:51:58,34.24393976,-84.47431861,151,6,0,0,"Cherokee, Georgia, US"
396,20021.0,Cherokee,Kansas,US,2020-04-08 22:51:58,37.16928494,-94.8462897,5,0,0,0,"Cherokee, Kansas, US"
397,37039.0,Cherokee,North Carolina,US,2020-04-08 22:51:58,35.1349263,-84.05970864,12,1,0,0,"Cherokee, North Carolina, US"
398,40021.0,Cherokee,Oklahoma,US,2020-04-08 22:51:58,35.90692775,-94.99980896,16,1,0,0,"Cherokee, Oklahoma, US"
399,45021.0,Cherokee,South Carolina,US,2020-04-08 22:51:58,35.05122251,-81.61828622,4,0,0,0,"Cherokee, South Carolina, US"
400,48073.0,Cherokee,Texas,US,2020-04-08 22:51:58,31.837258,-95.16559897,6,0,0,0,"Cherokee, Texas, US"
401,31031.0,Cherry,Nebraska,US,2020-04-08 22:51:58,42.54502621,-101.1244332,1,0,0,0,"Cherry, Nebraska, US"
402,51550.0,Chesapeake,Virginia,US,2020-04-08 22:51:58,36.67670048,-76.30545744,99,0,0,0,"Chesapeake, Virginia, US"
403,33005.0,Cheshire,New Hampshire,US,2020-04-08 22:51:58,42.92015988,-72.25311043,13,0,0,0,"Cheshire, New Hampshire, US"
404,42029.0,Chester,Pennsylvania,US,2020-04-08 22:51:58,39.97291773,-75.74768357,373,6,0,0,"Chester, Pennsylvania, US"
405,45023.0,Chester,South Carolina,US,2020-04-08 22:51:58,34.69249168,-81.1583216,15,0,0,0,"Chester, South Carolina, US"
406,47023.0,Chester,Tennessee,US,2020-04-08 22:51:58,35.42527478,-88.6095842,6,0,0,0,"Chester, Tennessee, US"
407,45025.0,Chesterfield,South Carolina,US,2020-04-08 22:51:58,34.64137396,-80.15640140000002,16,0,0,0,"Chesterfield, South Carolina, US"
