,FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key
430,1029.0,Cleburne,Alabama,US,2020-04-03 22:46:37,33.67679204,-85.52005899,7,0,0,0,"Cleburne, Alabama, US"
431,5023.0,Cleburne,Arkansas,US,2020-04-03 22:46:37,35.53864922,-92.02640019,64,2,0,0,"Cleburne, Arkansas, US"
432,39025.0,Clermont,Ohio,US,2020-04-03 22:46:37,39.04847534,-84.15375786,17,1,0,0,"Clermont, Ohio, US"
433,5025.0,Cleveland,Arkansas,US,2020-04-03 22:46:37,33.89723187,-92.18537045,5,0,0,0,"Cleveland, Arkansas, US"
434,37045.0,Cleveland,North Carolina,US,2020-04-03 22:46:37,35.33553364,-81.55204486,10,0,0,0,"Cleveland, North Carolina, US"
435,40027.0,Cleveland,Oklahoma,US,2020-04-03 22:46:37,35.20413532,-97.32519562,130,7,0,0,"Cleveland, Oklahoma, US"
436,13065.0,Clinch,Georgia,US,2020-04-03 22:46:37,30.91395822,-82.70432472,2,0,0,0,"Clinch, Georgia, US"
437,17027.0,Clinton,Illinois,US,2020-04-03 22:46:37,38.60704876,-89.42385254,8,0,0,0,"Clinton, Illinois, US"
438,18023.0,Clinton,Indiana,US,2020-04-03 22:46:37,40.30319754,-86.47277257,3,0,0,0,"Clinton, Indiana, US"
439,19045.0,Clinton,Iowa,US,2020-04-03 22:46:37,41.89981633,-90.53275096,15,0,0,0,"Clinton, Iowa, US"
440,26037.0,Clinton,Michigan,US,2020-04-03 22:46:37,42.94400871,-84.60145248,49,1,0,0,"Clinton, Michigan, US"
441,29049.0,Clinton,Missouri,US,2020-04-03 22:46:37,39.6013098,-94.40465394,6,0,0,0,"Clinton, Missouri, US"
442,36019.0,Clinton,New York,US,2020-04-03 22:46:37,44.74530905,-73.67875352,30,0,0,0,"Clinton, New York, US"
443,39027.0,Clinton,Ohio,US,2020-04-03 22:46:37,39.41485808,-83.80852286,6,0,0,0,"Clinton, Ohio, US"
444,42035.0,Clinton,Pennsylvania,US,2020-04-03 22:46:37,41.23255967,-77.63785995,1,0,0,0,"Clinton, Pennsylvania, US"
445,20029.0,Cloud,Kansas,US,2020-04-03 22:46:37,39.48028352,-97.64925343,1,0,0,0,"Cloud, Kansas, US"
446,28027.0,Coahoma,Mississippi,US,2020-04-03 22:46:37,34.22772299,-90.60415045,26,0,0,0,"Coahoma, Mississippi, US"
447,13067.0,Cobb,Georgia,US,2020-04-03 22:46:37,33.94243204,-84.5761255,381,18,0,0,"Cobb, Georgia, US"
448,4003.0,Cochise,Arizona,US,2020-04-03 22:46:37,31.87934684,-109.7516088,5,0,0,0,"Cochise, Arizona, US"
449,47029.0,Cocke,Tennessee,US,2020-04-03 22:46:37,35.9278914,-83.11828725,1,0,0,0,"Cocke, Tennessee, US"
450,4005.0,Coconino,Arizona,US,2020-04-03 22:46:37,35.83883429,-111.77071780000001,175,5,0,0,"Coconino,Arizona,US"
451,46029.0,Codington,South Dakota,US,2020-04-03 22:46:37,44.97788119,-97.18827677,8,0,0,0,"Codington, South Dakota, US"
452,1031.0,Coffee,Alabama,US,2020-04-03 22:46:37,31.39932826,-85.98901039,5,0,0,0,"Coffee, Alabama, US"
453,13069.0,Coffee,Georgia,US,2020-04-03 22:46:37,31.54892966,-82.85492059999999,15,0,0,0,"Coffee, Georgia, US"
454,47031.0,Coffee,Tennessee,US,2020-04-03 22:46:37,35.49090731,-86.07311784,3,0,0,0,"Coffee, Tennessee, US"
455,20031.0,Coffey,Kansas,US,2020-04-03 22:46:37,38.2365018,-95.73379515,18,1,0,0,"Coffey, Kansas, US"
456,1033.0,Colbert,Alabama,US,2020-04-03 22:46:37,34.69847452,-87.80168544,5,0,0,0,"Colbert, Alabama, US"
457,29051.0,Cole,Missouri,US,2020-04-03 22:46:37,38.50455671,-92.27860244,25,0,0,0,"Cole, Missouri, US"
458,31037.0,Colfax,Nebraska,US,2020-04-03 22:46:37,41.57486951,-97.0868542,1,0,0,0,"Colfax, Nebraska, US"
459,45029.0,Colleton,South Carolina,US,2020-04-03 22:46:37,32.87582989,-80.67641292,6,0,0,0,"Colleton, South Carolina, US"
460,12021.0,Collier,Florida,US,2020-04-03 22:46:37,26.11091986,-81.34687065,203,2,0,0,"Collier, Florida, US"
461,48085.0,Collin,Texas,US,2020-04-03 22:46:37,33.18820114,-96.57264368,227,1,0,0,"Collin, Texas, US"
462,48089.0,Colorado,Texas,US,2020-04-03 22:46:37,29.622098,-96.5273805,4,0,0,0,"Colorado, Texas, US"
463,13071.0,Colquitt,Georgia,US,2020-04-03 22:46:37,31.18810588,-83.7677946,34,2,0,0,"Colquitt, Georgia, US"
464,5027.0,Columbia,Arkansas,US,2020-04-03 22:46:37,33.21230701,-93.22642793,1,0,0,0,"Columbia, Arkansas, US"
465,12023.0,Columbia,Florida,US,2020-04-03 22:46:37,30.22509788,-82.62160164,4,0,0,0,"Columbia, Florida, US"
466,13073.0,Columbia,Georgia,US,2020-04-03 22:46:37,33.54534185,-82.263524,32,0,0,0,"Columbia, Georgia, US"
467,36021.0,Columbia,New York,US,2020-04-03 22:46:37,42.24819348,-73.63089095,51,2,0,0,"Columbia, New York, US"
468,41009.0,Columbia,Oregon,US,2020-04-03 22:46:37,45.94464254,-123.0890898,1,0,0,0,"Columbia, Oregon, US"
469,42037.0,Columbia,Pennsylvania,US,2020-04-03 22:46:37,41.04821986,-76.40565017,15,0,0,0,"Columbia, Pennsylvania, US"
470,53013.0,Columbia,Washington,US,2020-04-03 22:46:37,46.29442881,-117.9051983,1,0,0,0,"Columbia, Washington, US"
471,55021.0,Columbia,Wisconsin,US,2020-04-03 22:46:37,43.46492199,-89.33589004,18,0,0,0,"Columbia, Wisconsin, US"
472,39029.0,Columbiana,Ohio,US,2020-04-03 22:46:37,40.76932373,-80.78094576,26,3,0,0,"Columbiana, Ohio, US"
473,37047.0,Columbus,North Carolina,US,2020-04-03 22:46:37,34.26744084,-78.65801424,5,0,0,0,"Columbus, North Carolina, US"
474,6011.0,Colusa,California,US,2020-04-03 22:46:37,39.17881957,-122.2331726,1,0,0,0,"Colusa, California, US"
475,48091.0,Comal,Texas,US,2020-04-03 22:46:37,29.80811278,-98.27647225,18,2,0,0,"Comal, Texas, US"
476,40031.0,Comanche,Oklahoma,US,2020-04-03 22:46:37,34.65973764,-98.47195055,33,0,0,0,"Comanche, Oklahoma, US"
477,48093.0,Comanche,Texas,US,2020-04-03 22:46:37,31.94854689,-98.55876441,1,0,0,0,"Comanche, Texas, US"
478,22029.0,Concordia,Louisiana,US,2020-04-03 22:46:37,31.44817835,-91.63814433,10,1,0,0,"Concordia, Louisiana, US"
479,1035.0,Conecuh,Alabama,US,2020-04-03 22:46:37,31.43401703,-86.99320044,1,0,0,0,"Conecuh, Alabama, US"
480,6013.0,Contra Costa,California,US,2020-04-03 22:46:37,37.91923498,-121.9289527,307,3,0,0,"Contra Costa, California, US"
481,56009.0,Converse,Wyoming,US,2020-04-03 22:46:37,42.97272268,-105.5081848,3,0,0,0,"Converse, Wyoming, US"
482,5029.0,Conway,Arkansas,US,2020-04-03 22:46:37,35.26205537,-92.70506566,1,1,0,0,"Conway, Arkansas, US"
483,13075.0,Cook,Georgia,US,2020-04-03 22:46:37,31.16068491,-83.42947229,1,0,0,0,"Cook, Georgia, US"
484,17031.0,Cook,Illinois,US,2020-04-03 22:46:37,41.84144849,-87.81658794,6111,141,0,0,"Cook, Illinois, US"
485,29053.0,Cooper,Missouri,US,2020-04-03 22:46:37,38.844478,-92.80896081,2,0,0,0,"Cooper, Missouri, US"
486,1037.0,Coosa,Alabama,US,2020-04-03 22:46:37,32.93690146,-86.24847739,6,0,0,0,"Coosa, Alabama, US"
487,28029.0,Copiah,Mississippi,US,2020-04-03 22:46:37,31.86977774,-90.44565118,11,0,0,0,"Copiah, Mississippi, US"
488,36023.0,Cortland,New York,US,2020-04-03 22:46:37,42.59509207,-76.07048931,14,0,0,0,"Cortland, New York, US"
489,48099.0,Coryell,Texas,US,2020-04-03 22:46:37,31.39078397,-97.79936155,2,0,0,0,"Coryell, Texas, US"
490,39031.0,Coshocton,Ohio,US,2020-04-03 22:46:37,40.30096166,-81.91729018,10,0,0,0,"Coshocton, Ohio, US"
491,8023.0,Costilla,Colorado,US,2020-04-03 22:46:37,37.27732493,-105.4276548,3,0,0,0,"Costilla, Colorado, US"
492,40033.0,Cotton,Oklahoma,US,2020-04-03 22:46:37,34.28845626,-98.37053567,4,0,0,0,"Cotton, Oklahoma, US"
493,27033.0,Cottonwood,Minnesota,US,2020-04-03 22:46:37,44.00715262,-95.18138802,5,0,0,0,"Cottonwood, Minnesota, US"
494,1039.0,Covington,Alabama,US,2020-04-03 22:46:37,31.2477854,-86.45050893,4,0,0,0,"Covington, Alabama, US"
495,28031.0,Covington,Mississippi,US,2020-04-03 22:46:37,31.63225413,-89.55389939,4,0,0,0,"Covington, Mississippi, US"
496,51580.0,Covington,Virginia,US,2020-04-03 22:46:37,37.7824656,-79.98631446,1,0,0,0,"Covington, Virginia, US"
497,13077.0,Coweta,Georgia,US,2020-04-03 22:46:37,33.35334302,-84.76129976,53,2,0,0,"Coweta, Georgia, US"
498,20035.0,Cowley,Kansas,US,2020-04-03 22:46:37,37.23781842,-96.83776647,1,0,0,0,"Cowley, Kansas, US"
499,53015.0,Cowlitz,Washington,US,2020-04-03 22:46:37,46.19074721,-122.6782231,18,0,0,0,"Cowlitz, Washington, US"
500,40035.0,Craig,Oklahoma,US,2020-04-03 22:46:37,36.76268118,-95.20916602,2,0,0,0,"Craig, Oklahoma, US"
501,5031.0,Craighead,Arkansas,US,2020-04-03 22:46:37,35.83018283,-90.63235729,14,0,0,0,"Craighead, Arkansas, US"
502,48103.0,Crane,Texas,US,2020-04-03 22:46:37,31.43052248,-102.5143314,2,0,0,0,"Crane, Texas, US"
503,37049.0,Craven,North Carolina,US,2020-04-03 22:46:37,35.11833364,-77.08398081,13,0,0,0,"Craven, North Carolina, US"
504,5033.0,Crawford,Arkansas,US,2020-04-03 22:46:37,35.58928601,-94.2446814,1,0,0,0,"Crawford, Arkansas, US"
505,17033.0,Crawford,Illinois,US,2020-04-03 22:46:37,39.0032229,-87.75954624,1,0,0,0,"Crawford, Illinois, US"
506,18025.0,Crawford,Indiana,US,2020-04-03 22:46:37,38.28814402,-86.44518825,3,0,0,0,"Crawford, Indiana, US"
507,19047.0,Crawford,Iowa,US,2020-04-03 22:46:37,42.03718237,-95.3819718,4,0,0,0,"Crawford, Iowa, US"
508,20037.0,Crawford,Kansas,US,2020-04-03 22:46:37,37.50675523,-94.85245778,4,1,0,0,"Crawford, Kansas, US"
509,26039.0,Crawford,Michigan,US,2020-04-03 22:46:37,44.68255561,-84.61006219,1,0,0,0,"Crawford, Michigan, US"
510,29055.0,Crawford,Missouri,US,2020-04-03 22:46:37,37.97663738,-91.30528104,1,0,0,0,"Crawford, Missouri, US"
511,39033.0,Crawford,Ohio,US,2020-04-03 22:46:37,40.85065156,-82.91989099,7,0,0,0,"Crawford, Ohio, US"
512,42039.0,Crawford,Pennsylvania,US,2020-04-03 22:46:37,41.68447709,-80.10760592,5,0,0,0,"Crawford, Pennsylvania, US"
513,55023.0,Crawford,Wisconsin,US,2020-04-03 22:46:37,43.23870316,-90.93073686,1,0,0,0,"Crawford, Wisconsin, US"
514,40037.0,Creek,Oklahoma,US,2020-04-03 22:46:37,35.90230551,-96.37086028,39,1,0,0,"Creek, Oklahoma, US"
515,1041.0,Crenshaw,Alabama,US,2020-04-03 22:46:37,31.72941803,-86.31593104,1,0,0,0,"Crenshaw, Alabama, US"
516,13081.0,Crisp,Georgia,US,2020-04-03 22:46:37,31.92289565,-83.76811843,23,0,0,0,"Crisp, Georgia, US"
517,5035.0,Crittenden,Arkansas,US,2020-04-03 22:46:37,35.21247318,-90.30839406,37,0,0,0,"Crittenden, Arkansas, US"
518,41013.0,Crook,Oregon,US,2020-04-03 22:46:37,44.14230227,-120.356297,1,0,0,0,"Crook, Oregon, US"
519,5037.0,Cross,Arkansas,US,2020-04-03 22:46:37,35.29631396,-90.77185818,1,0,0,0,"Cross, Arkansas, US"
520,27035.0,Crow Wing,Minnesota,US,2020-04-03 22:46:37,46.48096553,-94.06755609,3,0,0,0,"Crow Wing, Minnesota, US"
521,8025.0,Crowley,Colorado,US,2020-04-03 22:46:37,38.32608609,-103.7844965,1,1,0,0,"Crowley, Colorado, US"
522,1043.0,Cullman,Alabama,US,2020-04-03 22:46:37,34.13020303,-86.86888037,15,1,0,0,"Cullman, Alabama, US"
523,51047.0,Culpeper,Virginia,US,2020-04-03 22:46:37,38.48199985,-77.95630870000002,7,0,0,0,"Culpeper, Virginia, US"
524,17035.0,Cumberland,Illinois,US,2020-04-03 22:46:37,39.27432424,-88.2401158,1,0,0,0,"Cumberland, Illinois, US"
525,23005.0,Cumberland,Maine,US,2020-04-03 22:46:37,43.8370751,-70.37226999,222,5,0,0,"Cumberland, Maine, US"
526,34011.0,Cumberland,New Jersey,US,2020-04-03 22:46:37,39.37199394,-75.10712559,36,1,0,0,"Cumberland, New Jersey, US"
527,37051.0,Cumberland,North Carolina,US,2020-04-03 22:46:37,35.04762133,-78.82623165,35,0,0,0,"Cumberland, North Carolina, US"
528,42041.0,Cumberland,Pennsylvania,US,2020-04-03 22:46:37,40.1625372,-77.26130755,45,2,0,0,"Cumberland, Pennsylvania, US"
529,47035.0,Cumberland,Tennessee,US,2020-04-03 22:46:37,35.95271721,-84.99840585,22,0,0,0,"Cumberland, Tennessee, US"
530,51049.0,Cumberland,Virginia,US,2020-04-03 22:46:37,37.51328851,-78.24398086,1,0,0,0,"Cumberland, Virginia, US"
531,31039.0,Cuming,Nebraska,US,2020-04-03 22:46:37,41.91637624,-96.78730772,1,0,0,0,"Cuming, Nebraska, US"
532,37053.0,Currituck,North Carolina,US,2020-04-03 22:46:37,36.36123664,-75.95876401,2,0,0,0,"Currituck, North Carolina, US"
533,35009.0,Curry,New Mexico,US,2020-04-03 22:46:37,34.57421077,-103.3468876,6,0,0,0,"Curry, New Mexico, US"
534,8027.0,Custer,Colorado,US,2020-04-03 22:46:37,38.10883162,-105.3683478,1,0,0,0,"Custer, Colorado, US"
535,16037.0,Custer,Idaho,US,2020-04-03 22:46:37,44.24186819,-114.2855494,2,0,0,0,"Custer, Idaho, US"
536,40039.0,Custer,Oklahoma,US,2020-04-03 22:46:37,35.63853802,-99.00170785,5,0,0,0,"Custer, Oklahoma, US"
537,39035.0,Cuyahoga,Ohio,US,2020-04-03 22:46:37,41.424119,-81.65918339,780,13,0,0,"Cuyahoga, Ohio, US"
538,13083.0,Dade,Georgia,US,2020-04-03 22:46:37,34.854916700000004,-85.50490424,1,1,0,0,"Dade, Georgia, US"
539,27037.0,Dakota,Minnesota,US,2020-04-03 22:46:37,44.67172617,-93.06299363,54,0,0,0,"Dakota, Minnesota, US"
540,1045.0,Dale,Alabama,US,2020-04-03 22:46:37,31.43037123,-85.61095742,1,0,0,0,"Dale, Alabama, US"
541,1047.0,Dallas,Alabama,US,2020-04-03 22:46:37,32.32688101,-87.10866709999998,7,0,0,0,"Dallas, Alabama, US"
542,19049.0,Dallas,Iowa,US,2020-04-03 22:46:37,41.68560356,-94.04127625,33,0,0,0,"Dallas, Iowa, US"
543,48113.0,Dallas,Texas,US,2020-04-03 22:46:37,32.76670599,-96.7779605,921,17,0,0,"Dallas, Texas, US"
544,55025.0,Dane,Wisconsin,US,2020-04-03 22:46:37,43.06601594,-89.41733797,252,5,0,0,"Dane, Wisconsin, US"
545,51590.0,Danville,Virginia,US,2020-04-03 22:46:37,36.58022376,-79.40395668,9,0,0,0,"Danville, Virginia, US"
546,37055.0,Dare,North Carolina,US,2020-04-03 22:46:37,35.66520691,-75.71767334,3,0,0,0,"Dare, North Carolina, US"
547,39037.0,Darke,Ohio,US,2020-04-03 22:46:37,40.13412966,-84.6194517,28,1,0,0,"Darke, Ohio, US"
548,45031.0,Darlington,South Carolina,US,2020-04-03 22:46:37,34.33358335,-79.96027485,15,0,0,0,"Darlington, South Carolina, US"
549,42043.0,Dauphin,Pennsylvania,US,2020-04-03 22:46:37,40.41377078,-76.77993242,79,1,0,0,"Dauphin, Pennsylvania, US"
550,37057.0,Davidson,North Carolina,US,2020-04-03 22:46:37,35.79115496,-80.21256572,51,0,0,0,"Davidson, North Carolina, US"
551,47037.0,Davidson,Tennessee,US,2020-04-03 22:46:37,36.17007426,-86.78646056,685,6,0,0,"Davidson, Tennessee, US"
552,37059.0,Davie,North Carolina,US,2020-04-03 22:46:37,35.93099927,-80.54496571,12,2,0,0,"Davie, North Carolina, US"
553,21059.0,Daviess,Kentucky,US,2020-04-03 22:46:37,37.73028906,-87.09019479999998,34,1,0,0,"Daviess, Kentucky, US"
554,49011.0,Davis,Utah,US,2020-04-03 22:46:37,40.99001837,-112.1139997,122,1,0,0,"Davis, Utah, US"
555,46035.0,Davison,South Dakota,US,2020-04-03 22:46:37,43.67490933,-98.14458906,3,0,0,0,"Davison, South Dakota, US"
556,13085.0,Dawson,Georgia,US,2020-04-03 22:46:37,34.44244079,-84.16964071,13,0,0,0,"Dawson, Georgia, US"
557,31047.0,Dawson,Nebraska,US,2020-04-03 22:46:37,40.87028216,-99.8201461,1,0,0,0,"Dawson, Nebraska, US"
558,48115.0,Dawson,Texas,US,2020-04-03 22:46:37,32.74255572,-101.9477242,5,0,0,0,"Dawson, Texas, US"
559,22031.0,De Soto,Louisiana,US,2020-04-03 22:46:37,32.05457447,-93.74130302,46,2,0,0,"De Soto, Louisiana, US"
560,17039.0,De Witt,Illinois,US,2020-04-03 22:46:37,40.17514519,-88.90959682,1,0,0,0,"De Witt, Illinois, US"
561,1049.0,DeKalb,Alabama,US,2020-04-03 22:46:37,34.45946862,-85.80782906,10,0,0,0,"DeKalb, Alabama, US"
562,13089.0,DeKalb,Georgia,US,2020-04-03 22:46:37,33.76944049,-84.22396017,448,8,0,0,"DeKalb, Georgia, US"
563,17037.0,DeKalb,Illinois,US,2020-04-03 22:46:37,41.89373302,-88.76958483,16,0,0,0,"DeKalb, Illinois, US"
564,18033.0,DeKalb,Indiana,US,2020-04-03 22:46:37,41.39804622,-84.99906934,3,0,0,0,"DeKalb, Indiana, US"
565,29063.0,DeKalb,Missouri,US,2020-04-03 22:46:37,39.89201062,-94.40476508,1,0,0,0,"DeKalb, Missouri, US"
566,,DeKalb,Tennessee,US,2020-04-03 22:46:37,35.97616272,-85.83689361,5,0,0,0,"DeKalb,Tennessee,US"
567,,DeSoto,Florida,US,2020-04-03 22:46:37,27.18677893,-81.80941373,9,1,0,0,"DeSoto,Florida,US"
568,28033.0,DeSoto,Mississippi,US,2020-04-03 22:46:37,34.87625235,-89.99091418,111,1,0,0,"DeSoto, Mississippi, US"
569,48123.0,DeWitt,Texas,US,2020-04-03 22:46:37,29.08101855,-97.3568117,6,0,0,0,"DeWitt, Texas, US"
570,48117.0,Deaf Smith,Texas,US,2020-04-03 22:46:37,34.96522957,-102.6054267,3,0,0,0,"Deaf Smith, Texas, US"
571,18029.0,Dearborn,Indiana,US,2020-04-03 22:46:37,39.14647946,-84.97333539,25,1,0,0,"Dearborn, Indiana, US"
572,13087.0,Decatur,Georgia,US,2020-04-03 22:46:37,30.87967778,-84.57619536,12,0,0,0,"Decatur, Georgia, US"
573,18031.0,Decatur,Indiana,US,2020-04-03 22:46:37,39.30712658,-85.50087166,70,4,0,0,"Decatur, Indiana, US"
574,30023.0,Deer Lodge,Montana,US,2020-04-03 22:46:37,46.05953325,-113.073353,3,0,0,0,"Deer Lodge, Montana, US"
575,39039.0,Defiance,Ohio,US,2020-04-03 22:46:37,41.32398837,-84.49076944,7,0,0,0,"Defiance, Ohio, US"
576,6015.0,Del Norte,California,US,2020-04-03 22:46:37,41.74228275,-123.8974063,1,0,0,0,"Del Norte, California, US"
577,18035.0,Delaware,Indiana,US,2020-04-03 22:46:37,40.22787247,-85.39732772,30,1,0,0,"Delaware, Indiana, US"
578,36025.0,Delaware,New York,US,2020-04-03 22:46:37,42.19837623,-74.96709306,24,1,0,0,"Delaware, New York, US"
579,39041.0,Delaware,Ohio,US,2020-04-03 22:46:37,40.27942393,-83.00457058,61,1,0,0,"Delaware, Ohio, US"
580,40041.0,Delaware,Oklahoma,US,2020-04-03 22:46:37,36.40823634,-94.80325046,11,0,0,0,"Delaware, Oklahoma, US"
581,42045.0,Delaware,Pennsylvania,US,2020-04-03 22:46:37,39.91680171,-75.40243663,542,10,0,0,"Delaware, Pennsylvania, US"
582,8029.0,Delta,Colorado,US,2020-04-03 22:46:37,38.86246243,-107.8631342,1,0,0,0,"Delta, Colorado, US"
583,26041.0,Delta,Michigan,US,2020-04-03 22:46:37,45.90484910000001,-86.9080745,5,0,0,0,"Delta, Michigan, US"
584,48121.0,Denton,Texas,US,2020-04-03 22:46:37,33.20521901,-97.11691153,273,6,0,0,"Denton, Texas, US"
585,8031.0,Denver,Colorado,US,2020-04-03 22:46:37,39.76018276,-104.8725695,643,11,0,0,"Denver, Colorado, US"
586,19057.0,Des Moines,Iowa,US,2020-04-03 22:46:37,40.92012606,-91.18326592,1,0,0,0,"Des Moines, Iowa, US"
587,41017.0,Deschutes,Oregon,US,2020-04-03 22:46:37,43.91570171,-121.2289121,36,0,0,0,"Deschutes, Oregon, US"
588,5041.0,Desha,Arkansas,US,2020-04-03 22:46:37,33.83011025,-91.25500948,2,0,0,0,"Desha, Arkansas, US"
589,46039.0,Deuel,South Dakota,US,2020-04-03 22:46:37,44.75994309,-96.66943645,1,0,0,0,"Deuel, South Dakota, US"
590,19059.0,Dickinson,Iowa,US,2020-04-03 22:46:37,43.37787725,-95.1510206,1,0,0,0,"Dickinson, Iowa, US"
591,26043.0,Dickinson,Michigan,US,2020-04-03 22:46:37,46.00999672,-87.86961634,1,1,0,0,"Dickinson, Michigan, US"
592,47043.0,Dickson,Tennessee,US,2020-04-03 22:46:37,36.14669837,-87.35891709,21,0,0,0,"Dickson, Tennessee, US"
593,45033.0,Dillon,South Carolina,US,2020-04-03 22:46:37,34.39007791,-79.37741872,1,0,0,0,"Dillon, South Carolina, US"
594,11001.0,District of Columbia,District of Columbia,US,2020-04-03 22:46:37,38.90417773,-77.01655992,757,15,0,0,"District of Columbia,District of Columbia,US"
595,38023.0,Divide,North Dakota,US,2020-04-03 22:46:37,48.814938700000006,-103.4873611,1,0,0,0,"Divide, North Dakota, US"
596,13091.0,Dodge,Georgia,US,2020-04-03 22:46:37,32.17265114,-83.16948926,5,0,0,0,"Dodge, Georgia, US"
597,27039.0,Dodge,Minnesota,US,2020-04-03 22:46:37,44.02238415,-92.86244324,10,0,0,0,"Dodge, Minnesota, US"
598,31053.0,Dodge,Nebraska,US,2020-04-03 22:46:37,41.58071748,-96.65598179,5,0,0,0,"Dodge, Nebraska, US"
599,55027.0,Dodge,Wisconsin,US,2020-04-03 22:46:37,43.41576662,-88.70928178,14,0,0,0,"Dodge, Wisconsin, US"
600,35013.0,Dona Ana,New Mexico,US,2020-04-03 22:46:37,32.35275771,-106.83293870000001,23,0,0,0,"Dona Ana,New Mexico,US"
601,20043.0,Doniphan,Kansas,US,2020-04-03 22:46:37,39.79067154,-95.14056866,1,0,0,0,"Doniphan, Kansas, US"
602,48129.0,Donley,Texas,US,2020-04-03 22:46:37,34.96517499,-100.8140093,5,0,0,0,"Donley, Texas, US"
603,13093.0,Dooly,Georgia,US,2020-04-03 22:46:37,32.15630737,-83.79746561,12,0,0,0,"Dooly, Georgia, US"
604,55029.0,Door,Wisconsin,US,2020-04-03 22:46:37,44.95856458,-87.30002707,2,0,0,0,"Door, Wisconsin, US"
605,24019.0,Dorchester,Maryland,US,2020-04-03 22:46:37,38.45413522,-76.02752426,1,0,0,0,"Dorchester, Maryland, US"
606,45035.0,Dorchester,South Carolina,US,2020-04-03 22:46:37,33.0794369,-80.40502652,36,0,0,0,"Dorchester, South Carolina, US"
607,13095.0,Dougherty,Georgia,US,2020-04-03 22:46:37,31.53328528,-84.21722377,560,30,0,0,"Dougherty, Georgia, US"
608,8035.0,Douglas,Colorado,US,2020-04-03 22:46:37,39.33133796,-104.930001,171,1,0,0,"Douglas, Colorado, US"
609,13097.0,Douglas,Georgia,US,2020-04-03 22:46:37,33.70291126,-84.77026156,71,4,0,0,"Douglas, Georgia, US"
610,17041.0,Douglas,Illinois,US,2020-04-03 22:46:37,39.76768052,-88.21854195,9,0,0,0,"Douglas, Illinois, US"
611,20045.0,Douglas,Kansas,US,2020-04-03 22:46:37,38.88503636,-95.2925121,31,0,0,0,"Douglas, Kansas, US"
612,27041.0,Douglas,Minnesota,US,2020-04-03 22:46:37,45.93348491,-95.45335469,1,0,0,0,"Douglas, Minnesota, US"
613,31055.0,Douglas,Nebraska,US,2020-04-03 22:46:37,41.29518299,-96.15085305,124,1,0,0,"Douglas, Nebraska, US"
614,32005.0,Douglas,Nevada,US,2020-04-03 22:46:37,38.912862,-119.6171333,7,0,0,0,"Douglas, Nevada, US"
615,41019.0,Douglas,Oregon,US,2020-04-03 22:46:37,43.27941273,-123.167291,9,0,0,0,"Douglas, Oregon, US"
616,53017.0,Douglas,Washington,US,2020-04-03 22:46:37,47.7361335,-119.692937,6,0,0,0,"Douglas, Washington, US"
617,55031.0,Douglas,Wisconsin,US,2020-04-03 22:46:37,46.43222285,-91.91595768,7,0,0,0,"Douglas, Wisconsin, US"
618,5043.0,Drew,Arkansas,US,2020-04-03 22:46:37,33.59035001,-91.71777921,1,0,0,0,"Drew, Arkansas, US"
619,17043.0,DuPage,Illinois,US,2020-04-03 22:46:37,41.85116968,-88.08642662,500,16,0,0,"DuPage, Illinois, US"
620,18037.0,Dubois,Indiana,US,2020-04-03 22:46:37,38.36597551,-86.87924170000002,3,0,0,0,"Dubois, Indiana, US"
621,19061.0,Dubuque,Iowa,US,2020-04-03 22:46:37,42.46815349,-90.88181925,23,1,0,0,"Dubuque, Iowa, US"
622,49013.0,Duchesne,Utah,US,2020-04-03 22:46:37,40.29772254,-110.425237,1,0,0,0,"Duchesne, Utah, US"
623,,Dukes and Nantucket,Massachusetts,US,2020-04-03 22:46:37,41.40674725,-70.68763497,16,0,0,0,"Dukes and Nantucket,Massachusetts,US"
624,29069.0,Dunklin,Missouri,US,2020-04-03 22:46:37,36.27167174,-90.09122243,6,0,0,0,"Dunklin, Missouri, US"
625,38025.0,Dunn,North Dakota,US,2020-04-03 22:46:37,47.35423935,-102.6160468,1,0,0,0,"Dunn, North Dakota, US"
626,55033.0,Dunn,Wisconsin,US,2020-04-03 22:46:37,44.94562799,-91.8962481,5,0,0,0,"Dunn, Wisconsin, US"
627,37061.0,Duplin,North Carolina,US,2020-04-03 22:46:37,34.93449805,-77.93140529,4,0,0,0,"Duplin, North Carolina, US"
628,37063.0,Durham,North Carolina,US,2020-04-03 22:46:37,36.03638492,-78.87608331,159,0,0,0,"Durham, North Carolina, US"
629,36027.0,Dutchess,New York,US,2020-04-03 22:46:37,41.76486060000001,-73.74356679,809,5,0,0,"Dutchess, New York, US"
630,12031.0,Duval,Florida,US,2020-04-03 22:46:37,30.33225875,-81.66976468,323,9,0,0,"Duval, Florida, US"
631,47045.0,Dyer,Tennessee,US,2020-04-03 22:46:37,36.05931946,-89.41542855,5,0,0,0,"Dyer, Tennessee, US"
632,8037.0,Eagle,Colorado,US,2020-04-03 22:46:37,39.62754308,-106.6933637,314,4,0,0,"Eagle, Colorado, US"
633,13099.0,Early,Georgia,US,2020-04-03 22:46:37,31.32155345,-84.90255207,48,1,0,0,"Early, Georgia, US"
634,22033.0,East Baton Rouge,Louisiana,US,2020-04-03 22:46:37,30.53842039,-91.09777565,389,13,0,0,"East Baton Rouge, Louisiana, US"
